950,519.6152422706632,43.496714152964906
975,562.9165124598851,42.856538826354544
950,606.217782649107,42.83966558168401
975,649.5190528383289,42.14525323125921
950,692.8203230275509,42.07763185667211
975,736.1215932167728,41.33206807410003
950,779.4228634059947,41.21333991860431
975,822.7241335952166,40.416870622556374
950,866.0254037844386,40.247264844095994
975,909.3266739736605,39.40098289188766
950,952.6279441628825,39.18107005409733
975,995.9292143521044,38.28644702293598
950,1039.2304845413264,38.017124492772545
975,1082.5317547305483,37.076367486260104
950,1125.8330249197702,36.758278087429
975,1169.134295108992,35.77209362966236
950,1212.435565298214,35.405179193199565
975,1255.7368354874359,34.37470394223029
950,1299.038105676658,33.96055152544904
975,1342.33937586588,32.886193618527464
950,1385.6406460551018,32.424122531512104
975,1428.9419162443237,31.30429992562137
950,1472.2431864335456,30.794627638980224
975,1515.5444566227675,29.626925742828263
950,1558.8457268119894,29.067426143533396
975,1602.1469970012113,27.847797138912803
950,1645.4482671904334,27.235783461991332
975,1688.7495373796553,25.956501487705
950,1732.0508075688772,25.28708307136739
975,1775.352077758099,23.937246196024276
950,1818.653347947321,23.202452529434947
975,1861.9546181365429,21.762781959869123
950,1905.255888325765,20.949264260653614
975,1948.557158514987,19.390615107046695
950,1991.8584287042088,18.47492385371619
975,2035.1596988934307,16.744985825478103
950,2078.460969082653,15.683678185821993
975,2121.762239271875,13.675781167769891
950,2165.0635094610966,12.367116472530356
975,2208.3647796503187,9.801076672099972
950,2251.6660498395404,7.905955751966269
975,2294.9673200287625,2.7472249636177404
1e3,-2251.6660498395404,6.351164666934686
1025,-2208.3647796503183,8.532135094732881
1e3,-2165.0635094610966,11.371607715169507
1025,-2121.7622392718745,12.734476770088596
1e3,-2078.460969082653,14.855575738733789
1025,-2035.159698893431,15.932597868718315
1e3,-1991.8584287042088,17.728864739485854
1025,-1948.557158514987,18.644999917320547
1e3,-1905.255888325765,20.24929250747028
1025,-1861.954618136543,21.055846865036756
1e3,-1818.653347947321,22.53002757074919
1025,-1775.352077758099,23.253933583149927
1e3,-1732.0508075688772,24.631402597167412
1025,-1688.7495373796553,25.28708307136739
1e3,-1645.4482671904334,26.589206077184485
1025,-1602.1469970012115,27.186113712617708
1e3,-1558.8457268119894,28.425045035622425
1025,-1515.5444566227675,28.96878535493684
1e3,-1472.2431864335456,30.152953958773285
1025,-1428.9419162443237,30.646551034184657
1e3,-1385.6406460551018,31.781810500271632
1025,-1342.33937586588,32.22624339204155
1e3,-1299.038105676658,33.31530160445852
1025,-1255.736835487436,33.712353143770784
1e3,-1212.435565298214,34.75672245288083
1025,-1169.134295108992,35.105544186394916
1e3,-1125.8330249197702,36.10565240187854
1025,-1082.5317547305483,36.406561405195426
1e3,-1039.2304845413264,37.361528022604126
1025,-995.9292143521045,37.61365622324032
1e3,-952.6279441628825,38.52270688105877
1025,-909.3266739736606,38.72538670352771
1e3,-866.0254037844386,39.58728698113851
1025,-822.7241335952167,39.73972556454523
1e3,-779.4228634059947,40.55265670063375
1025,-736.1215932167728,40.65449389770505
1e3,-692.8203230275509,41.41693857122004
1025,-649.519052838329,41.46787468064839
1e3,-606.217782649107,42.179091890758066
1025,-562.9165124598851,42.179091890758066
1e3,-519.6152422706632,42.83966558168401
1025,-476.31397208144125,42.78900233239499
1e3,-433.0127018922193,43.395459797493935
1025,-389.71143170299734,43.29421561743621
1e3,-346.41016151377545,43.850012911460254
1025,-303.1088913245535,43.698940445188505
1e3,-259.8076211353316,44.200186754131096
1025,-216.50635094610968,44.000190363722005
1e3,-173.20508075688772,44.45101174576139
1025,-129.9038105676658,44.200186754131096
1e3,-86.60254037844386,44.601407907376185
1025,-43.30127018922193,44.300468397228244
1e3,0,44.6514432386881
1025,43.30127018922193,44.300468397228244
1e3,86.60254037844386,44.601407907376185
1025,129.9038105676658,44.200186754131096
1e3,173.20508075688772,44.45101174576139
1025,216.50635094610965,44.000190363722005
1e3,259.8076211353316,44.200186754131096
1025,303.10889132455355,43.698940445188505
1e3,346.41016151377545,43.850012911460254
1025,389.7114317029974,43.29421561743621
1e3,433.0127018922193,43.395459797493935
1025,476.31397208144125,42.78900233239499
1e3,519.6152422706632,42.83966558168401
1025,562.9165124598851,42.179091890758066
1e3,606.217782649107,42.179091890758066
1025,649.5190528383289,41.46787468064839
1e3,692.8203230275509,41.41693857122004
1025,736.1215932167728,40.65449389770505
1e3,779.4228634059947,40.55265670063375
1025,822.7241335952166,39.73972556454524
1e3,866.0254037844386,39.58728698113851
1025,909.3266739736605,38.72538670352771
1e3,952.6279441628825,38.52270688105877
1025,995.9292143521044,37.61365622324032
1e3,1039.2304845413264,37.361528022604126
1025,1082.5317547305483,36.406561405195426
1e3,1125.8330249197702,36.10565240187854
1025,1169.134295108992,35.105544186394916
1e3,1212.435565298214,34.75672245288083
1025,1255.7368354874359,33.712353143770784
1e3,1299.038105676658,33.31530160445852
1025,1342.33937586588,32.22624339204155
1e3,1385.6406460551018,31.781810500271632
1025,1428.9419162443237,30.646551034184657
1e3,1472.2431864335456,30.152953958773285
1025,1515.5444566227675,28.96878535493684
1e3,1558.8457268119894,28.425045035622425
1025,1602.1469970012113,27.186113712617708
1e3,1645.4482671904334,26.589206077184485
1025,1688.7495373796553,25.28708307136739
1e3,1732.0508075688772,24.631402597167412
1025,1775.352077758099,23.253933583149927
1e3,1818.653347947321,22.53002757074919
1025,1861.9546181365429,21.05584686503677
1e3,1905.255888325765,20.24929250747028
1025,1948.557158514987,18.644999917320547
1e3,1991.8584287042088,17.728864739485854
1025,2035.1596988934307,15.932597868718315
1e3,2078.460969082653,14.855575738733789
1025,2121.762239271875,12.734476770088575
1e3,2165.0635094610966,11.371607715169507
1025,2208.3647796503187,8.532135094732881
1e3,2251.6660498395404,6.351164666934686
1050,-2251.6660498395404,4.182079634719907
1075,-2208.3647796503183,6.987906773759786
1050,-2165.0635094610966,10.24069523043714
1075,-2121.7622392718745,11.686027965593066
1050,-2078.460969082653,13.949076509628936
1075,-2035.159698893431,15.048951784433077
1050,-1991.8584287042088,16.924398294730278
1075,-1948.557158514987,17.84486615603901
1050,-1905.255888325765,19.501411398847655
1075,-1861.954618136543,20.303509546528556
1050,-1818.653347947321,21.815434618556527
1075,-1775.352077758099,22.53002757074919
1050,-1732.0508075688772,23.937246196024276
1075,-1688.7495373796553,24.580746662075608
1050,-1645.4482671904334,25.906474791946557
1075,-1602.1469970012115,26.489407492488475
1050,-1558.8457268119894,27.748700217531685
1075,-1515.5444566227675,28.276576665389737
1050,-1472.2431864335456,29.47879821019599
1075,-1428.9419162443237,29.955807708367807
1050,-1385.6406460551018,31.106910869951008
1075,-1342.33937586588,31.534796761285545
1050,-1299.038105676658,32.63866019284753
1075,-1255.736835487436,33.018112324891526
1050,-1212.435565298214,34.076342321962564
1075,-1169.134295108992,34.407899712719846
1050,-1125.8330249197702,35.42184621469883
1075,-1082.5317547305483,35.70536315789428
1050,-1039.2304845413264,36.67451912761952
1075,-995.9292143521045,36.90899807142341
1050,-952.6279441628825,37.83227044155461
1075,-909.3266739736606,38.017124492772545
1050,-866.0254037844386,38.89421742138383
1075,-822.7241335952167,39.0291332351719
1050,-779.4228634059947,39.858212054660875
1075,-736.1215932167728,39.94276704662666
1050,-692.8203230275509,40.722360426667706
1075,-649.519052838329,40.756281168950636
1050,-606.217782649107,41.48485441819373
1075,-562.9165124598851,41.46787468064839
1050,-519.6152422706632,42.14525323125921
1075,-476.31397208144125,42.07763185667211
1050,-433.0127018922193,42.70444082714034
1075,-389.71143170299734,42.58587079776437
1050,-346.41016151377545,43.15935857807911
1075,-303.1088913245535,42.991206947884315
1050,-259.8076211353316,43.51358561002057
1075,-216.50635094610968,43.29421561743621
1050,-173.20508075688772,43.766170832703466
1075,-129.9038105676658,43.496714152964906
1050,-86.60254037844386,43.91689145734012
1075,-43.30127018922193,43.597902303166684
1050,0,43.966914568541576
1075,43.30127018922193,43.597902303166684
1050,86.60254037844386,43.91689145734012
1075,129.9038105676658,43.496714152964906
1050,173.20508075688772,43.766170832703466
1075,216.50635094610965,43.29421561743621
1050,259.8076211353316,43.51358561002057
1075,303.10889132455355,42.991206947884315
1050,346.41016151377545,43.15935857807911
1075,389.7114317029974,42.58587079776437
1050,433.0127018922193,42.70444082714034
1075,476.31397208144125,42.07763185667211
1050,519.6152422706632,42.14525323125921
1075,562.9165124598851,41.46787468064839
1050,606.217782649107,41.48485441819373
1075,649.5190528383289,40.756281168950636
1050,692.8203230275509,40.722360426667706
1075,736.1215932167728,39.94276704662666
1050,779.4228634059947,39.858212054660875
1075,822.7241335952166,39.0291332351719
1050,866.0254037844386,38.89421742138383
1075,909.3266739736605,38.017124492772545
1050,952.6279441628825,37.83227044155461
1075,995.9292143521044,36.90899807142341
1050,1039.2304845413264,36.67451912761952
1075,1082.5317547305483,35.70536315789428
1050,1125.8330249197702,35.42184621469883
1075,1169.134295108992,34.407899712719846
1050,1212.435565298214,34.076342321962564
1075,1255.7368354874359,33.018112324891526
1050,1299.038105676658,32.63866019284753
1075,1342.33937586588,31.534796761285545
1050,1385.6406460551018,31.106910869951008
1075,1428.9419162443237,29.955807708367807
1050,1472.2431864335456,29.47879821019599
1075,1515.5444566227675,28.276576665389737
1050,1558.8457268119894,27.748700217531685
1075,1602.1469970012113,26.489407492488485
1050,1645.4482671904334,25.906474791946557
1075,1688.7495373796553,24.580746662075608
1050,1732.0508075688772,23.937246196024276
1075,1775.352077758099,22.53002757074919
1050,1818.653347947321,21.815434618556527
1075,1861.9546181365429,20.303509546528556
1050,1905.255888325765,19.501411398847655
1075,1948.557158514987,17.84486615603901
1050,1991.8584287042088,16.924398294730278
1075,2035.1596988934307,15.048951784433077
1050,2078.460969082653,13.949076509628936
1075,2121.762239271875,11.686027965593043
1050,2165.0635094610966,10.24069523043714
1075,2208.3647796503187,6.987906773759745
1050,2251.6660498395404,4.182079634719907
1125,-2208.3647796503183,4.912884812569262
1100,-2165.0635094610966,8.929262821754932
1125,-2121.7622392718745,10.498246441246293
1100,-2078.460969082653,12.950495753310571
1125,-2035.159698893431,14.083866019907502
1100,-1991.8584287042088,16.055764771994593
1125,-1948.557158514987,16.98385671152301
1100,-1905.255888325765,18.70149632407489
1125,-1861.954618136543,19.501411398847655
1100,-1818.653347947321,21.055846865036756
1125,-1775.352077758099,21.762781959869123
1100,-1732.0508075688772,23.202452529434947
1125,-1688.7495373796553,23.835246098601456
1100,-1645.4482671904334,25.186399330785836
1125,-1602.1469970012115,25.756173070521758
1100,-1558.8457268119894,27.037121782354603
1125,-1515.5444566227675,27.55028326965031
1100,-1472.2431864335456,28.77127926526414
1125,-1428.9419162443237,29.23192045631249
1100,-1385.6406460551018,30.399685471826597
1125,-1342.33937586588,30.811075230659196
1100,-1299.038105676658,31.92994623193101
1125,-1255.736835487436,32.29217795477943
1100,-1212.435565298214,33.364898778171685
1125,-1169.134295108992,33.679252236259245
1100,-1125.8330249197702,34.70687660814058
1125,-1082.5317547305483,34.97266387207388
1100,-1039.2304845413264,35.9555569061939
1125,-995.9292143521045,36.172444345423294
1100,-952.6279441628825,37.1098692047981
1125,-909.3266739736606,37.27757323230198
1100,-866.0254037844386,38.16850236944935
1125,-822.7241335952167,38.28644702293598
1100,-779.4228634059947,39.130390375699506
1125,-736.1215932167728,39.197970066370615
1100,-692.8203230275509,39.99345749192882
1125,-649.519052838329,40.01034781417908
1100,-606.217782649107,40.756281168950636
1125,-562.9165124598851,40.722360426667706
1100,-519.6152422706632,41.41693857122004
1125,-476.31397208144125,41.33206807410003
1100,-433.0127018922193,41.97635068318736
1125,-389.71143170299734,41.84110117254945
1100,-346.41016151377545,42.433271577499
1125,-303.1088913245535,42.246816338982
1100,-259.8076211353316,42.78900233239499
1125,-216.50635094610968,42.55196816483329
1100,-173.20508075688772,43.041591193990584
1125,-129.9038105676658,42.75519432406926
1100,-86.60254037844386,43.193051202274916
1125,-43.30127018922193,42.856538826354544
1100,0,43.24361933913104
1125,43.30127018922193,42.856538826354544
1100,86.60254037844386,43.193051202274916
1125,129.9038105676658,42.75519432406926
1100,173.20508075688772,43.041591193990584
1125,216.50635094610965,42.55196816483329
1100,259.8076211353316,42.78900233239499
1125,303.10889132455355,42.246816338982
1100,346.41016151377545,42.433271577499
1125,389.7114317029974,41.84110117254945
1100,433.0127018922193,41.97635068318736
1125,476.31397208144125,41.33206807410003
1100,519.6152422706632,41.41693857122004
1125,562.9165124598851,40.722360426667706
1100,606.217782649107,40.756281168950636
1125,649.5190528383289,40.01034781417908
1100,692.8203230275509,39.99345749192882
1125,736.1215932167728,39.197970066370615
1100,779.4228634059947,39.130390375699506
1125,822.7241335952166,38.28644702293598
1100,866.0254037844386,38.16850236944935
1125,909.3266739736605,37.27757323230198
1100,952.6279441628825,37.1098692047981
1125,995.9292143521044,36.172444345423294
1100,1039.2304845413264,35.9555569061939
1125,1082.5317547305483,34.97266387207388
1100,1125.8330249197702,34.70687660814058
1125,1169.134295108992,33.679252236259245
1100,1212.435565298214,33.364898778171685
1125,1255.7368354874359,32.29217795477943
1100,1299.038105676658,31.92994623193101
1125,1342.33937586588,30.811075230659196
1100,1385.6406460551018,30.399685471826597
1125,1428.9419162443237,29.23192045631249
1100,1472.2431864335456,28.77127926526414
1125,1515.5444566227675,27.55028326965031
1100,1558.8457268119894,27.037121782354603
1125,1602.1469970012113,25.75617307052177
1100,1645.4482671904334,25.186399330785836
1125,1688.7495373796553,23.835246098601456
1100,1732.0508075688772,23.202452529434947
1125,1775.352077758099,21.762781959869123
1100,1818.653347947321,21.055846865036756
1125,1861.9546181365429,19.501411398847655
1100,1905.255888325765,18.70149632407489
1125,1948.557158514987,16.98385671152301
1100,1991.8584287042088,16.055764771994593
1125,2035.1596988934307,14.083866019907502
1100,2078.460969082653,12.950495753310571
1125,2121.762239271875,10.498246441246293
1100,2165.0635094610966,8.929262821754932
1125,2208.3647796503187,4.9128848125692
1150,-2165.0635094610966,7.342674995732157
1175,-2121.7622392718745,9.120577619700242
1150,-2078.460969082653,11.840399073171875
1175,-2035.159698893431,13.021667944932418
1150,-1991.8584287042088,15.113052565539666
1175,-1948.557158514987,16.055764771994593
1150,-1905.255888325765,17.84486615603901
1175,-1861.954618136543,18.644999917320547
1150,-1818.653347947321,20.24929250747028
1175,-1775.352077758099,20.949264260653614
1150,-1732.0508075688772,22.4258606100536
1175,-1688.7495373796553,23.04790534478798
1150,-1645.4482671904334,24.428612920048586
1175,-1602.1469970012115,24.984990206184566
1150,-1558.8457268119894,26.289647365538407
1175,-1515.5444566227675,26.788558190780677
1150,-1472.2431864335456,28.029218007851302
1175,-1428.9419162443237,28.474531772852156
1150,-1385.6406460551018,29.6598366802246
1175,-1342.33937586588,30.054352516473674
1150,-1299.038105676658,31.189128485612475
1175,-1255.736835487436,31.534796761285545
1150,-1212.435565298214,32.622154867165094
1175,-1169.134295108992,32.91918237328659
1150,-1125.8330249197702,33.96055152544904
1175,-1082.5317547305483,34.208846270737176
1150,-1039.2304845413264,35.20533198154047
1175,-995.9292143521045,35.405179193199565
1150,-952.6279441628825,36.35635587461252
1175,-909.3266739736606,36.50701644479241
1150,-866.0254037844386,37.41192691237052
1175,-822.7241335952167,37.51277051925897
1150,-779.4228634059947,38.370779856718784
1175,-736.1215932167728,38.42140697632753
1150,-692.8203230275509,39.23177954033156
1175,-649.519052838329,39.23177954033156
1150,-606.217782649107,39.99345749192882
1175,-562.9165124598851,39.94276704662666
1150,-519.6152422706632,40.65449389770505
1175,-476.31397208144125,40.55265670063375
1150,-433.0127018922193,41.21333991860431
1175,-389.71143170299734,41.060938596402714
1150,-346.41016151377545,41.67159143311414
1175,-303.1088913245535,41.46787468064839
1150,-259.8076211353316,42.02697140652653
1175,-216.50635094610968,41.77334348028053
1150,-173.20508075688772,42.280698449269714
1175,-129.9038105676658,41.97635068318736
1150,-86.60254037844386,42.433271577499
1175,-43.30127018922193,42.07763185667211
1150,0,42.48414512559277
1175,43.30127018922193,42.07763185667211
1150,86.60254037844386,42.433271577499
1175,129.9038105676658,41.97635068318736
1150,173.20508075688772,42.280698449269714
1175,216.50635094610965,41.77334348028053
1150,259.8076211353316,42.02697140652653
1175,303.10889132455355,41.46787468064839
1150,346.41016151377545,41.67159143311414
1175,389.7114317029974,41.060938596402714
1150,433.0127018922193,41.21333991860431
1175,476.31397208144125,40.55265670063375
1150,519.6152422706632,40.65449389770505
1175,562.9165124598851,39.94276704662666
1150,606.217782649107,39.99345749192882
1175,649.5190528383289,39.23177954033156
1150,692.8203230275509,39.23177954033156
1175,736.1215932167728,38.42140697632753
1150,779.4228634059947,38.370779856718784
1175,822.7241335952166,37.512770519258986
1150,866.0254037844386,37.41192691237052
1175,909.3266739736605,36.50701644479241
1150,952.6279441628825,36.35635587461252
1175,995.9292143521044,35.405179193199565
1150,1039.2304845413264,35.20533198154047
1175,1082.5317547305483,34.208846270737176
1150,1125.8330249197702,33.96055152544904
1175,1169.134295108992,32.91918237328659
1150,1212.435565298214,32.622154867165094
1175,1255.7368354874359,31.534796761285552
1150,1299.038105676658,31.189128485612475
1175,1342.33937586588,30.054352516473674
1150,1385.6406460551018,29.6598366802246
1175,1428.9419162443237,28.474531772852156
1150,1472.2431864335456,28.029218007851302
1175,1515.5444566227675,26.788558190780677
1150,1558.8457268119894,26.289647365538407
1175,1602.1469970012113,24.984990206184577
1150,1645.4482671904334,24.428612920048586
1175,1688.7495373796553,23.04790534478798
1150,1732.0508075688772,22.4258606100536
1175,1775.352077758099,20.949264260653614
1150,1818.653347947321,20.24929250747028
1175,1861.9546181365429,18.64499991732056
1150,1905.255888325765,17.84486615603901
1175,1948.557158514987,16.055764771994593
1150,1991.8584287042088,15.113052565539666
1175,2035.1596988934307,13.021667944932418
1150,2078.460969082653,11.840399073171875
1175,2121.762239271875,9.120577619700208
1150,2165.0635094610966,7.342674995732157
1200,-2165.0635094610966,5.235637215957918
1225,-2121.7622392718745,7.458629772849528
1200,-2078.460969082653,10.583017965914138
1225,-2035.159698893431,11.840399073171875
1200,-1991.8584287042088,14.083866019907502
1225,-1948.557158514987,15.048951784433077
1200,-1905.255888325765,16.924398294730278
1225,-1861.954618136543,17.728864739485854
1200,-1818.653347947321,19.390615107046695
1225,-1775.352077758099,20.086360089285836
1200,-1732.0508075688772,21.604444831167502
1225,-1688.7495373796553,22.21709310209434
1200,-1645.4482671904334,23.630636225462037
1225,-1602.1469970012115,24.1746299810198
1200,-1558.8457268119894,25.50508437997742
1225,-1515.5444566227675,25.9898298092776
1200,-1472.2431864335456,27.252340129869584
1225,-1428.9419162443237,27.68259019278322
1200,-1385.6406460551018,28.886535144740016
1225,-1342.33937586588,29.26483122958311
1200,-1299.038105676658,30.416141748493732
1225,-1255.736835487436,30.745277418606896
1200,-1212.435565298214,31.847660140621482
1225,-1169.134295108992,32.12740170958985
1200,-1125.8330249197702,33.183124318816446
1225,-1082.5317547305483,33.41450975264154
1200,-1039.2304845413264,34.42450010873643
1225,-995.9292143521045,34.60718917814071
1200,-952.6279441628825,35.57191233514227
1225,-909.3266739736606,35.70536315789428
1200,-866.0254037844386,36.62426303445817
1225,-822.7241335952167,36.708023469041514
1200,-779.4228634059947,37.58002442795938
1225,-736.1215932167728,37.61365622324032
1200,-692.8203230275509,38.43828649909476
1225,-649.519052838329,38.42140697632753
1200,-606.217782649107,39.197970066370615
1225,-562.9165124598851,39.130390375699506
1200,-519.6152422706632,39.858212054660875
1225,-476.31397208144125,39.73972556454523
1200,-433.0127018922193,40.416870622556374
1225,-389.71143170299734,40.247264844095994
1200,-346.41016151377545,40.874907751259876
1225,-303.1088913245535,40.65449389770505
1200,-259.8076211353316,41.23029250147919
1225,-216.50635094610968,40.959516890315264
1200,-173.20508075688772,41.48485441819373
1225,-129.9038105676658,41.16250300150537
1200,-86.60254037844386,41.63765174395607
1225,-43.30127018922193,41.264206996818174
1200,0,41.68855773167472
1225,43.30127018922193,41.264206996818174
1200,86.60254037844386,41.63765174395607
1225,129.9038105676658,41.16250300150537
1200,173.20508075688772,41.48485441819373
1225,216.50635094610965,40.959516890315264
1200,259.8076211353316,41.23029250147919
1225,303.10889132455355,40.65449389770505
1200,346.41016151377545,40.874907751259876
1225,389.7114317029974,40.247264844095994
1200,433.0127018922193,40.416870622556374
1225,476.31397208144125,39.73972556454523
1200,519.6152422706632,39.858212054660875
1225,562.9165124598851,39.130390375699506
1200,606.217782649107,39.197970066370615
1225,649.5190528383289,38.42140697632753
1200,692.8203230275509,38.43828649909476
1225,736.1215932167728,37.61365622324032
1200,779.4228634059947,37.58002442795938
1225,822.7241335952166,36.708023469041514
1200,866.0254037844386,36.62426303445817
1225,909.3266739736605,35.70536315789428
1200,952.6279441628825,35.57191233514227
1225,995.9292143521044,34.60718917814071
1200,1039.2304845413264,34.42450010873643
1225,1082.5317547305483,33.41450975264154
1200,1125.8330249197702,33.183124318816446
1225,1169.134295108992,32.12740170958985
1200,1212.435565298214,31.847660140621482
1225,1255.7368354874359,30.745277418606896
1200,1299.038105676658,30.416141748493732
1225,1342.33937586588,29.26483122958311
1200,1385.6406460551018,28.886535144740016
1225,1428.9419162443237,27.68259019278322
1200,1472.2431864335456,27.252340129869584
1225,1515.5444566227675,25.9898298092776
1200,1558.8457268119894,25.50508437997742
1225,1602.1469970012113,24.17462998101981
1200,1645.4482671904334,23.630636225462037
1225,1688.7495373796553,22.21709310209434
1200,1732.0508075688772,21.604444831167502
1225,1775.352077758099,20.086360089285836
1200,1818.653347947321,19.390615107046695
1225,1861.9546181365429,17.72886473948587
1200,1905.255888325765,16.924398294730278
1225,1948.557158514987,15.048951784433077
1200,1991.8584287042088,14.083866019907502
1225,2035.1596988934307,11.840399073171875
1200,2078.460969082653,10.583017965914138
1225,2121.762239271875,7.458629772849528
1200,2165.0635094610966,5.235637215957918
1275,-2121.7622392718745,5.235637215957975
1250,-2078.460969082653,9.120577619700242
1275,-2035.159698893431,10.498246441246293
1250,-1991.8584287042088,12.950495753310571
1275,-1948.557158514987,13.949076509628936
1250,-1905.255888325765,15.932597868718315
1275,-1861.954618136543,16.744985825478103
1250,-1818.653347947321,18.47492385371619
1275,-1775.352077758099,19.16825352337309
1250,-1732.0508075688772,20.735150619865777
1275,-1688.7495373796553,21.339497142686277
1250,-1645.4482671904334,22.789652286000763
1275,-1602.1469970012115,23.32254109973042
1250,-1558.8457268119894,24.682027232324877
1275,-1515.5444566227675,25.152833099717533
1250,-1472.2431864335456,26.43948483764624
1275,-1428.9419162443237,26.85491762136655
1250,-1385.6406460551018,28.07867218261825
1275,-1342.33937586588,28.441541012965725
1250,-1299.038105676658,29.610469139004515
1275,-1255.736835487436,29.92294940153318
1250,-1212.435565298214,31.041171113739175
1275,-1169.134295108992,31.30429992562137
1250,-1125.8330249197702,32.374633195212624
1275,-1082.5317547305483,32.58914460829016
1250,-1039.2304845413264,33.61305200691649
1275,-995.9292143521045,33.77855323843157
1250,-952.6279441628825,34.75672245288083
1275,-909.3266739736606,34.87301713057422
1250,-866.0254037844386,35.80545739632489
1275,-822.7241335952167,35.87217794075582
1250,-779.4228634059947,36.758278087429
1275,-736.1215932167728,36.775028650260694
1250,-692.8203230275509,37.61365622324032
1275,-649.519052838329,37.58002442795938
1250,-606.217782649107,38.370779856718784
1275,-562.9165124598851,38.28644702293598
1250,-519.6152422706632,39.0291332351719
1275,-476.31397208144125,38.89421742138383
1250,-433.0127018922193,39.58728698113851
1275,-389.71143170299734,39.40098289188766
1250,-346.41016151377545,40.044141933147934
1275,-303.1088913245535,39.80744485495743
1250,-259.8076211353316,40.39990133686933
1275,-216.50635094610968,40.111785905390576
1250,-173.20508075688772,40.65449389770505
1275,-129.9038105676658,40.315080568176036
1250,-86.60254037844386,40.807141696791156
1275,-43.30127018922193,40.416870622556374
1250,0,40.85797207694793
1275,43.30127018922193,40.416870622556374
1250,86.60254037844386,40.807141696791156
1275,129.9038105676658,40.315080568176036
1250,173.20508075688772,40.65449389770505
1275,216.50635094610965,40.111785905390576
1250,259.8076211353316,40.39990133686933
1275,303.10889132455355,39.80744485495743
1250,346.41016151377545,40.044141933147934
1275,389.7114317029974,39.40098289188766
1250,433.0127018922193,39.58728698113851
1275,476.31397208144125,38.89421742138383
1250,519.6152422706632,39.0291332351719
1275,562.9165124598851,38.28644702293598
1250,606.217782649107,38.370779856718784
1275,649.5190528383289,37.58002442795938
1250,692.8203230275509,37.61365622324032
1275,736.1215932167728,36.775028650260694
1250,779.4228634059947,36.758278087429
1275,822.7241335952166,35.87217794075582
1250,866.0254037844386,35.80545739632489
1275,909.3266739736605,34.87301713057422
1250,952.6279441628825,34.75672245288083
1275,995.9292143521044,33.77855323843157
1250,1039.2304845413264,33.61305200691649
1275,1082.5317547305483,32.58914460829016
1250,1125.8330249197702,32.374633195212624
1275,1169.134295108992,31.30429992562137
1250,1212.435565298214,31.041171113739175
1275,1255.7368354874359,29.92294940153318
1250,1299.038105676658,29.610469139004515
1275,1342.33937586588,28.441541012965725
1250,1385.6406460551018,28.07867218261825
1275,1428.9419162443237,26.85491762136655
1250,1472.2431864335456,26.43948483764624
1275,1515.5444566227675,25.152833099717533
1250,1558.8457268119894,24.682027232324877
1275,1602.1469970012113,23.32254109973043
1250,1645.4482671904334,22.789652286000763
1275,1688.7495373796553,21.339497142686277
1250,1732.0508075688772,20.735150619865777
1275,1775.352077758099,19.16825352337309
1250,1818.653347947321,18.47492385371619
1275,1861.9546181365429,16.744985825478103
1250,1905.255888325765,15.932597868718315
1275,1948.557158514987,13.949076509628936
1250,1991.8584287042088,12.950495753310571
1275,2035.1596988934307,10.498246441246293
1250,2078.460969082653,9.120577619700242
1275,2121.762239271875,5.235637215957918
1300,-2078.460969082653,7.342674995732157
1325,-2035.159698893431,8.929262821754932
1300,-1991.8584287042088,11.686027965593043
1325,-1948.557158514987,12.734476770088596
1300,-1905.255888325765,14.855575738733789
1325,-1861.954618136543,15.683678185821993
1300,-1818.653347947321,17.495312546711265
1325,-1775.352077758099,18.189739266030944
1300,-1732.0508075688772,19.813556316309402
1325,-1688.7495373796553,20.411786331495193
1300,-1645.4482671904334,21.9030332839005
1325,-1602.1469970012115,22.4258606100536
1300,-1558.8457268119894,23.818224913917163
1325,-1515.5444566227675,24.276274845612587
1300,-1472.2431864335456,25.588847447664953
1325,-1428.9419162443237,25.9898298092776
1300,-1385.6406460551018,27.235783461991332
1325,-1342.33937586588,27.583369357887737
1300,-1299.038105676658,28.77127926526414
1325,-1255.736835487436,29.06742614353339
1300,-1212.435565298214,30.202277880148284
1325,-1169.134295108992,30.449055820851147
1300,-1125.8330249197702,31.534796761285545
1325,-1082.5317547305483,31.73241441699181
1300,-1039.2304845413264,32.770696253035716
1325,-995.9292143521045,32.91918237328659
1300,-952.6279441628825,33.9109274163515
1325,-909.3266739736606,34.010163938575644
1300,-866.0254037844386,34.95605931255594
1325,-822.7241335952167,35.005868600658474
1300,-779.4228634059947,35.90553305867501
1325,-736.1215932167728,35.90553305867501
1300,-692.8203230275509,36.758278087429
1325,-649.519052838329,36.708023469041514
1300,-606.217782649107,37.51277051925897
1325,-562.9165124598851,37.41192691237052
1300,-519.6152422706632,38.16850236944935
1325,-476.31397208144125,38.017124492772545
1300,-433.0127018922193,38.72538670352771
1325,-389.71143170299734,38.52270688105877
1300,-346.41016151377545,39.18107005409733
1325,-303.1088913245535,38.92796085716592
1300,-259.8076211353316,39.53646830405563
1325,-216.50635094610968,39.23177954033156
1300,-173.20508075688772,39.790517857218724
1325,-129.9038105676658,39.43484736029112
1300,-86.60254037844386,39.94276704662666
1325,-43.30127018922193,39.53646830405563
1300,0,39.99345749192882
1325,43.30127018922193,39.53646830405563
1300,86.60254037844386,39.94276704662666
1325,129.9038105676658,39.43484736029112
1300,173.20508075688772,39.790517857218724
